SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20170628,37.8,37.8,36.15,36.85,27130,20966
3IINFOTECH,20170628,4.1,4.85,4.0,4.55,20157058,5923563
3MINDIA,20170628,13425.15,13469.55,12920.0,13266.7,2290,1645
63MOONS,20170628,61.0,61.9,60.35,61.0,27701,15553
8KMILES,20170628,546.1,548.0,535.0,537.45,79722,48530
A2ZINFRA,20170628,41.3,43.0,41.25,42.0,606403,215951
AARTIDRUGS,20170628,539.9,539.9,520.0,521.85,8560,5960
AARTIIND,20170628,890.95,894.9,876.9,891.3,39201,16907
AARVEEDEN,20170628,58.2,61.2,57.0,59.5,14401,6568
ABAN,20170628,183.0,184.65,180.8,182.1,447698,88050
ABB,20170628,1444.0,1459.7,1424.0,1452.0,49387,31078
ABBOTINDIA,20170628,4300.0,4305.0,4230.0,4236.1,717,470
ABFRL,20170628,169.75,173.3,166.2,166.55,383781,254152
ABIRLANUVO,20170628,1806.0,1816.95,1791.5,1804.45,679929,411447
ACC,20170628,1573.0,1591.9,1541.25,1580.05,693964,328321
ACCELYA,20170628,1326.0,1339.0,1320.0,1331.0,577,394
ACE,20170628,67.5,69.85,66.65,68.8,220159,76947
ADANIENT,20170628,132.3,136.7,132.1,134.4,14293742,1457036
ADANIPORTS,20170628,368.4,369.65,363.05,364.5,2394375,1316251
ADANIPOWER,20170628,27.1,28.45,26.75,28.25,12240267,3943873
ADANITRANS,20170628,125.75,128.65,119.0,123.25,1234126,621508
ADFFOODS,20170628,245.1,254.8,242.1,247.95,251247,75986
ADHUNIK,20170628,5.75,6.0,5.75,5.8,25759,20562
ADHUNIKIND,20170628,102.3,104.8,95.1,100.45,272916,117394
ADLABS,20170628,76.2,79.3,76.2,76.75,433724,122280
ADORWELD,20170628,369.05,372.35,366.5,370.1,5050,3594
ADVANIHOTR,20170628,56.7,58.45,55.6,56.55,8210,3279
ADVENZYMES,20170628,318.0,329.8,311.0,323.05,545246,352607
AEGISCHEM,20170628,184.8,185.7,180.0,185.15,79110,50886
AGRITECH,20170628,58.95,58.95,55.8,55.8,13215,9438
