SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190814,35.8,35.8,33.75,34.3,44006,32491
21STCENMGM,20190814,13.0,13.25,13.0,13.0,195,195
3IINFOTECH,20190814,2.0,2.0,1.9,1.95,1403689,917269
3MINDIA,20190814,21013.0,21850.05,20916.0,21000.5,2810,2131
3PLAND,20190814,6.8,7.45,6.5,7.45,3619,3161
5PAISA,20190814,142.45,142.55,135.5,142.55,16324,13161
63MOONS,20190814,93.9,94.5,91.0,91.55,68561,30865
772GS2049,20190814,100.0,100.0,100.0,100.0,100,100
8KMILES,20190814,57.8,58.75,54.85,55.6,108972,43848
A2ZINFRA,20190814,10.3,10.45,9.75,9.95,266277,133091
AAKASH,20190814,17.6,17.6,17.6,17.6,2000,2000
AARON,20190814,51.3,51.3,51.3,51.3,3000,3000
AARTIDRUGS,20190814,461.5,466.05,454.0,460.15,2619,1491
AARTIIND,20190814,1770.0,1791.65,1729.9,1737.35,51251,26387
AARVEEDEN,20190814,13.3,14.7,13.15,14.35,21366,17946
AAVAS,20190814,1511.0,1599.0,1511.0,1562.4,112770,104624
ABAN,20190814,25.9,25.9,24.8,25.25,62836,34125
ABB,20190814,1380.3,1393.0,1311.5,1348.95,76794,45979
ABBOTINDIA,20190814,9184.0,9248.0,9051.15,9147.5,9034,3937
ABCAPITAL,20190814,86.4,89.0,84.25,88.2,1457892,681751
ABFRL,20190814,201.1,202.1,194.3,196.0,501810,266481
ABSLFTSLRG,20190814,9.1,9.1,9.1,9.1,100,100
ABSLNN50ET,20190814,257.74,257.74,257.74,257.74,1,1
ABSLRIF6RG,20190814,6.55,6.75,6.55,6.75,6268,6268
ACC,20190814,1548.0,1602.9,1548.0,1597.4,688864,125939
ACCELYA,20190814,770.0,780.0,765.0,768.3,1327,1030
ACCURACY,20190814,29.1,29.1,29.1,29.1,3200,3200
ACE,20190814,67.95,68.25,65.15,65.75,83436,40713
ADANIENT,20190814,130.9,132.45,127.35,130.65,4761139,569445
ADANIGAS,20190814,154.5,156.6,151.55,153.45,310914,72055
ADANIGREEN,20190814,46.5,47.0,46.3,46.6,219496,104664
ADANIPORTS,20190814,361.55,363.0,356.6,358.85,4506969,2254085
ADANIPOWER,20190814,59.0,59.45,57.6,59.2,8253507,767731
ADANITRANS,20190814,215.65,218.0,209.15,210.75,65429,32885
ADFFOODS,20190814,253.05,257.0,252.5,256.25,24656,18586
ADHUNIK,20190814,1.2,1.25,1.2,1.2,14002,12687
ADHUNIKIND,20190814,84.95,87.25,84.0,86.75,47308,38485
ADLABS,20190814,3.85,4.0,3.75,3.8,102240,68366
ADORWELD,20190814,299.85,299.85,282.5,285.05,10619,9619
ADROITINFO,20190814,10.25,10.85,10.25,10.85,1227,1210
ADSL,20190814,12.7,15.15,12.65,15.15,59460,46891
ADVANIHOTR,20190814,55.75,55.8,53.05,54.05,2459,1901
ADVENZYMES,20190814,151.05,154.0,150.05,153.5,63047,53479
AEGISCHEM,20190814,196.1,201.75,192.15,194.45,63223,31052
AFFLE,20190814,833.1,840.3,827.3,835.15,103535,50940
AGARIND,20190814,114.45,119.0,114.4,117.8,553,408
AGCNET,20190814,83.95,84.0,71.95,75.0,458,383
AGLSL,20190814,44.1,48.0,44.0,45.95,2258,2134
AGRITECH,20190814,49.0,49.9,48.0,48.25,8838,5584
AHLEAST,20190814,173.1,173.4,173.0,173.05,222,201
AHLUCONT,20190814,281.65,295.0,276.05,277.65,5024,1408
AHLWEST,20190814,293.35,293.35,255.0,256.95,1045,1015
AIAENG,20190814,1649.95,1709.9,1635.5,1694.8,6632,3961
AIONJSW,20190814,14.55,15.45,14.25,14.4,11298,8651
AIRAN,20190814,20.2,20.2,18.05,19.75,17508,15423
AIROLAM,20190814,28.6,31.0,28.6,31.0,6000,3000
AISL,20190814,34.0,34.0,34.0,34.0,1200,1200
AJANTPHARM,20190814,943.0,986.9,924.35,981.9,145019,42931
AJMERA,20190814,124.3,126.35,120.25,121.8,18397,5134
AKSHARCHEM,20190814,220.45,227.65,218.0,223.7,1877,1768
AKSHOPTFBR,20190814,8.55,8.55,8.0,8.2,399456,265556
AKZOINDIA,20190814,1716.7,1749.0,1700.0,1720.55,9399,7352
ALANKIT,20190814,20.0,21.2,19.75,20.25,233216,98387
ALBERTDAVD,20190814,375.55,385.0,375.5,381.05,3011,2587
ALBK,20190814,36.45,36.75,36.15,36.3,683787,182882
ALEMBICLTD,20190814,46.4,48.2,44.5,47.95,537426,364431
ALICON,20190814,393.0,400.0,391.05,394.0,1734,438
ALKALI,20190814,42.2,42.2,38.7,40.3,10541,7348
ALKEM,20190814,1810.0,1814.95,1752.0,1767.2,80411,67895
ALKYLAMINE,20190814,794.0,794.0,760.1,763.1,2947,1933
ALLCARGO,20190814,94.6,95.35,91.65,94.05,38042,18914
ALLSEC,20190814,270.45,280.0,269.45,273.9,886,544
ALMONDZ,20190814,11.65,11.8,11.4,11.55,8930,5524
ALOKTEXT,20190814,3.2,3.3,3.05,3.05,8335109,4580242
