SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190523,37.9,38.75,37.0,37.3,75010,64152
21STCENMGM,20190523,18.3,18.3,18.3,18.3,179,179
3IINFOTECH,20190523,3.65,3.65,3.5,3.5,985148,510595
3MINDIA,20190523,23188.0,23299.0,22871.85,23122.85,1430,971
5PAISA,20190523,328.65,333.0,314.05,326.8,9668,7075
63MOONS,20190523,143.0,146.4,135.5,136.85,208968,84593
8KMILES,20190523,102.5,105.65,100.0,100.8,280458,56565
A2ZINFRA,20190523,17.7,18.3,16.7,17.05,669983,466850
AARON,20190523,46.4,46.4,46.4,46.4,6000,6000
AARTIDRUGS,20190523,560.5,570.0,560.5,562.2,2970,1644
AARTIIND,20190523,1730.0,1745.0,1715.1,1728.1,118759,67143
AARVEEDEN,20190523,23.0,24.0,22.55,22.85,4365,2861
AAVAS,20190523,1490.0,1499.9,1426.3,1449.3,24738,13424
ABB,20190523,1490.0,1490.0,1421.0,1437.7,76310,41478
ABBOTINDIA,20190523,7785.1,7849.95,7645.0,7665.35,2762,1730
ABCAPITAL,20190523,96.25,98.35,95.5,95.85,2187218,1133859
ABFRL,20190523,205.0,205.05,191.4,193.8,553377,312442
ABSLNN50ET,20190523,274.08,274.99,267.07,267.32,1967,1145
ACC,20190523,1638.75,1680.2,1621.55,1639.8,963817,405740
ACCELYA,20190523,899.9,906.1,895.0,898.3,2646,1838
ACE,20190523,98.5,103.75,97.05,99.85,457196,219217
ADANIENT,20190523,169.5,180.8,157.7,161.05,61334483,4622716
ADANIGAS,20190523,140.0,145.9,133.5,135.85,2298249,834465
ADANIGREEN,20190523,46.0,47.4,43.05,43.4,3296384,1310995
ADANIPORTS,20190523,398.95,430.6,392.15,407.55,23021274,7368903
ADANIPOWER,20190523,48.85,51.0,45.6,46.65,50231342,8587896
ADANITRANS,20190523,235.0,244.95,220.0,225.75,778739,215890
ADFFOODS,20190523,259.4,266.2,255.0,257.25,66536,48128
ADHUNIKIND,20190523,75.0,76.9,73.0,73.75,41799,29854
ADLABS,20190523,8.0,8.4,7.1,7.45,268179,175181
ADORWELD,20190523,339.65,344.75,335.0,337.8,4937,2776
ADSL,20190523,14.15,15.15,14.15,14.5,8515,6807
ADVANIHOTR,20190523,60.95,61.9,59.25,60.2,1191,780
ADVENZYMES,20190523,190.0,198.0,184.95,193.6,272699,124411
AEGISCHEM,20190523,207.0,212.25,204.95,210.1,130669,100511
AGARIND,20190523,176.45,176.45,155.05,160.05,12281,11800
AGCNET,20190523,101.9,103.85,98.05,98.8,9781,6190
AGLSL,20190523,55.95,56.6,54.1,55.0,2301,1815
AGRITECH,20190523,62.75,65.25,61.05,63.0,33929,20406
AHLADA,20190523,82.0,82.0,77.0,77.0,4000,4000
AHLEAST,20190523,213.0,224.75,212.1,222.35,459,289
AHLUCONT,20190523,342.75,344.9,320.15,326.85,5313,3955
AHLWEST,20190523,343.0,370.15,332.0,339.7,1803,1349
AIAENG,20190523,1718.0,1747.95,1701.3,1723.9,5589,2719
AIONJSW,20190523,22.0,22.8,20.7,21.3,53666,39311
AIRAN,20190523,31.0,33.9,31.0,31.7,33399,24930
AISL,20190523,57.0,57.0,57.0,57.0,1200,1200
AJANTPHARM,20190523,1033.65,1039.0,1005.2,1008.9,150346,23029
AJMERA,20190523,169.9,172.55,166.4,167.6,37961,17679
AKG,20190523,36.5,36.5,36.0,36.0,8000,8000
AKSHARCHEM,20190523,261.05,268.3,250.0,253.15,3060,1842
AKSHOPTFBR,20190523,18.0,19.8,16.3,16.95,1450501,573345
AKZOINDIA,20190523,1700.0,1717.5,1675.0,1681.45,2467,1794
ALANKIT,20190523,34.75,36.1,34.05,36.0,1548756,283365
ALBERTDAVD,20190523,393.65,396.0,382.5,387.0,1972,1201
ALBK,20190523,50.3,50.3,45.25,45.6,10135718,1459011
ALEMBICLTD,20190523,41.3,41.55,40.2,40.35,77257,40348
ALICON,20190523,605.05,614.95,577.7,590.5,2105,1239
ALKALI,20190523,53.5,53.6,48.9,49.8,48878,26459
ALKEM,20190523,1698.95,1710.35,1676.05,1681.95,8571,3739
ALKYLAMINE,20190523,801.0,822.1,780.3,790.5,10312,7817
ALLCARGO,20190523,108.0,108.95,105.05,105.7,91024,52585
ALMONDZ,20190523,20.0,20.0,18.25,18.55,650,330
ALPA,20190523,23.5,25.0,23.25,24.15,23144,13484
ALPHAGEO,20190523,447.0,475.0,427.0,432.25,12391,7510
AMARAJABAT,20190523,622.0,632.25,616.7,621.9,337171,92109
AMBER,20190523,744.75,744.75,707.0,715.25,9875,4950
AMBIKCO,20190523,1106.0,1130.0,1090.05,1114.95,3267,1854
AMBUJACEM,20190523,224.35,230.8,221.6,222.55,5029385,3145004
AMDIND,20190523,18.7,19.2,18.3,18.45,5012,4244
AMJLAND,20190523,19.4,19.7,19.05,19.2,11771,10089
AMJUMBO,20190523,47.45,47.45,47.45,47.45,2000,2000
AMRUTANJAN,20190523,290.0,295.0,281.0,283.65,17257,12247
ANANTRAJ,20190523,29.55,30.8,29.4,30.3,422639,245808
ANDHRABANK,20190523,25.1,25.9,24.4,24.6,1531880,627922
ANDHRSUGAR,20190523,371.85,372.35,356.75,358.4,27715,12950
ANIKINDS,20190523,12.9,13.5,12.9,13.4,2871,2300
ANSALAPI,20190523,8.9,8.9,7.7,8.2,234465,134526
ANSALHSG,20190523,10.6,10.7,10.3,10.4,168567,126519
ANUP,20190523,480.0,495.0,475.5,488.05,117031,95437
APARINDS,20190523,635.2,635.75,622.5,626.95,1639,916
APCL,20190523,147.4,168.75,143.85,147.45,6966,6023
APCOTEXIND,20190523,513.35,522.0,502.8,509.2,8641,3967
APEX,20190523,273.1,278.0,238.0,252.7,639652,263246
APLAPOLLO,20190523,1647.0,1650.0,1600.05,1610.05,22589,13201
APLLTD,20190523,530.0,533.75,523.55,528.65,56360,30265
APOLLO,20190523,134.0,134.4,127.35,130.0,31452,15129
APOLLOHOSP,20190523,1193.0,1193.0,1143.35,1150.1,222973,68346
APOLLOTYRE,20190523,185.0,189.85,182.6,183.6,2515235,870240
APOLSINHOT,20190523,920.05,939.0,890.1,895.85,600,395
APTECHT,20190523,137.5,142.75,131.2,140.7,249080,95446
ARCHIDPLY,20190523,37.1,38.4,34.55,35.1,32338,20524
ARCHIES,20190523,22.6,22.75,21.75,21.8,37699,22949
ARIES,20190523,72.6,73.6,69.95,70.55,16730,10317
ARIHANT,20190523,30.85,30.9,25.1,26.0,3066,1663
ARMANFIN,20190523,377.05,388.45,375.0,375.0,5350,3611
AROGRANITE,20190523,50.95,51.5,48.6,49.05,11123,6970
ARROWGREEN,20190523,62.3,69.35,58.2,61.1,15112,6532
ARROWTEX,20190523,17.95,17.95,16.7,17.45,7562,4493
ARSHIYA,20190523,31.4,31.4,28.35,28.95,22010,14598
ARVIND,20190523,79.0,79.85,74.3,74.9,2495519,681382
ARVINDFASN,20190523,822.7,853.45,811.25,820.35,58694,43266
ARVSMART,20190523,115.1,121.8,114.0,118.75,12503,6892
ASAHIINDIA,20190523,210.0,214.0,209.9,212.4,82112,63124
ASAHISONG,20190523,145.25,151.9,141.0,143.5,3288,2273
ASAL,20190523,50.4,50.8,47.65,48.45,1505,1313
ASHIANA,20190523,117.0,117.0,105.0,107.0,41873,26530
ASHIMASYN,20190523,10.9,10.95,10.1,10.35,49647,34585
ASHOKA,20190523,121.1,126.9,120.2,121.7,1991619,1432814
ASHOKLEY,20190523,90.0,91.85,88.4,88.85,31464067,6074832
ASIANHOTNR,20190523,132.05,132.55,126.55,129.05,588,111
ASIANPAINT,20190523,1389.0,1389.0,1357.7,1367.75,1527569,995531
ASIANTILES,20190523,238.6,260.0,236.1,248.85,870890,395322
ASPINWALL,20190523,154.0,154.0,141.65,148.55,2782,2483
ASTEC,20190523,450.45,467.95,445.7,450.05,5907,3620
ASTERDM,20190523,132.1,134.95,128.5,129.25,14472,7689
ASTRAL,20190523,1229.0,1249.9,1190.0,1238.15,207674,108915
ASTRAMICRO,20190523,84.8,84.8,82.55,83.05,143151,74146
ASTRAZEN,20190523,2249.0,2280.0,2205.05,2225.35,13973,7273
ASTRON,20190523,106.45,110.75,102.05,105.05,490961,191866
ATFL,20190523,543.95,553.2,515.0,519.6,8149,5245
ATLANTA,20190523,15.15,15.15,14.5,15.0,88968,72172
ATUL,20190523,3801.2,3900.0,3772.0,3807.05,14868,11389
ATULAUTO,20190523,311.2,312.05,300.05,307.1,17768,14502
AUBANK,20190523,692.0,704.0,675.2,696.85,181360,88002
AURIONPRO,20190523,131.0,132.0,121.35,125.8,11650,8697
AUROPHARMA,20190523,670.0,691.4,656.5,672.15,3325461,795076
AUSOMENT,20190523,38.6,38.6,35.3,36.25,190,162
AUTOAXLES,20190523,1124.95,1132.85,1085.0,1090.9,9365,5894
AUTOIND,20190523,50.25,50.35,45.5,47.45,35841,21243
AUTOLITIND,20190523,34.7,35.45,31.1,31.6,5403,4558
AVADHSUGAR,20190523,515.0,532.0,510.0,513.5,60733,32101
AVANTIFEED,20190523,335.0,339.25,328.9,334.0,336333,173275
AVG,20190523,89.5,89.5,89.5,89.5,1200,1200
AVONMPL,20190523,29.1,29.1,29.1,29.1,2000,2000
AVTNPL,20190523,24.05,24.45,19.8,21.55,188530,99575
AXISBANK,20190523,788.0,804.3,770.6,776.4,14776218,6675797
AXISCADES,20190523,53.6,57.2,53.6,55.1,160444,69617
AXISGOLD,20190523,2766.0,2775.0,2751.0,2770.1,149,113
AXISNIFTY,20190523,1399.0,1434.34,1185.93,1192.13,2117,1368
AYMSYNTEX,20190523,35.85,36.0,34.25,35.3,6833,4624
BAFNAPHARM,20190523,8.2,8.4,7.75,8.1,7727,6741
BAGFILMS,20190523,4.4,4.45,4.2,4.35,81690,57258
BAJAJ-AUTO,20190523,3075.0,3085.0,3028.7,3065.0,576440,210955
BAJAJCON,20190523,338.4,346.15,336.45,340.4,36966,26888
BAJAJELEC,20190523,557.0,562.75,546.55,549.8,167463,62237
BAJAJFINSV,20190523,8275.0,8303.0,7980.0,8013.3,311471,104980
BAJAJHIND,20190523,9.0,9.4,8.6,8.7,4171213,2147626
BAJAJHLDNG,20190523,3300.05,3345.95,3300.05,3325.0,68189,61223
BAJFINANCE,20190523,3495.0,3518.0,3355.65,3377.75,2406205,843738
BALAJITELE,20190523,70.0,72.95,67.4,68.1,52047,31686
BALAMINES,20190523,420.95,426.95,402.0,402.95,29317,19902
BALKRISHNA,20190523,35.7,35.7,32.5,32.6,50761,37336
BALKRISIND,20190523,788.7,797.0,773.25,776.5,361000,102704
BALLARPUR,20190523,2.4,2.4,2.4,2.4,121372,121372
BALMLAWRIE,20190523,170.0,172.45,169.0,169.4,48473,26509
BALPHARMA,20190523,62.9,64.8,60.1,61.15,12196,6939
BALRAMCHIN,20190523,151.5,152.5,149.1,149.55,1854383,1077821
BANARBEADS,20190523,55.9,55.9,51.0,51.15,5830,3230
BANARISUG,20190523,1290.05,1335.05,1290.0,1303.85,238,126
BANCOINDIA,20190523,142.0,144.0,137.0,138.0,35767,27900
BANDHANBNK,20190523,611.0,629.95,604.0,615.95,2407076,1532472
BANG,20190523,46.85,47.55,45.4,46.3,14146,7138
BANKBARODA,20190523,129.0,144.0,126.55,127.55,107991987,24715845
BANKBEES,20190523,3140.0,3231.0,3088.51,3105.53,101499,87124
BANKINDIA,20190523,93.0,96.3,88.4,89.2,17428202,2040920
BANSAL,20190523,6.6,6.6,6.6,6.6,2000,2000
BANSWRAS,20190523,74.95,79.5,71.7,72.1,3317,2367
BARTRONICS,20190523,6.3,6.4,5.9,6.1,31980,18797
BASF,20190523,1312.65,1340.1,1291.15,1315.25,9978,4316
BASML,20190523,171.65,180.0,169.0,174.45,398,262
BATAINDIA,20190523,1399.0,1399.0,1363.0,1365.5,576662,250845
BAYERCROP,20190523,4138.0,4138.0,4065.85,4078.0,3690,2867
BBL,20190523,980.0,1012.0,980.0,988.5,6041,3328
BBTC,20190523,1150.0,1197.85,1100.35,1119.45,129899,35756
BCONCEPTS,20190523,50.05,50.05,49.4,49.4,9000,6000
BDL,20190523,301.0,305.05,284.4,301.9,116680,79716
BEARDSELL,20190523,15.3,16.0,14.9,15.55,2074,1542
BEDMUTHA,20190523,15.1,15.65,14.75,14.85,14604,12776
BEL,20190523,104.0,107.65,101.35,102.65,25985663,9242644
BEML,20190523,950.0,980.0,926.45,936.95,2581806,171486
BEPL,20190523,76.75,79.6,76.1,76.95,372322,135553
BERGEPAINT,20190523,316.0,316.0,305.75,307.45,327611,76359
BFINVEST,20190523,226.55,263.2,226.55,255.6,409155,78990
BFUTILITIE,20190523,187.3,212.8,184.15,207.35,2669919,485098
BGRENERGY,20190523,55.05,57.45,55.05,55.4,73439,31112
BHAGERIA,20190523,268.6,284.8,265.15,270.4,35048,13772
BHAGYANGR,20190523,28.25,28.85,27.0,27.05,5985,4341
BHAGYAPROP,20190523,25.25,27.75,25.2,25.25,2406,1556
BHANDARI,20190523,1.85,1.9,1.75,1.9,116835,103635
BHARATFIN,20190523,960.25,1029.0,960.25,1002.45,2414734,1045145
BHARATFORG,20190523,469.65,477.8,458.0,460.3,1242641,400969
BHARATGEAR,20190523,123.65,128.5,120.0,121.0,13683,9173
BHARATRAS,20190523,4201.0,4263.5,4119.0,4139.4,1052,539
BHARATWIRE,20190523,43.6,45.05,43.05,43.2,10020,7545
