SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160701,30.4,31.2,29.6,30.05,89359,31091
3IINFOTECH,20160701,5.2,5.2,5.0,5.0,1499347,970510
3MINDIA,20160701,12800.0,13360.05,12800.0,13285.25,2187,1680
8KMILES,20160701,1868.0,1878.0,1822.0,1829.85,11560,4517
A2ZINFRA,20160701,41.6,43.0,41.2,41.45,1181934,370594
AARTIDRUGS,20160701,460.55,478.6,460.55,469.7,9287,6593
AARTIIND,20160701,520.5,529.0,520.5,526.4,18760,14049
AARVEEDEN,20160701,78.95,79.5,77.1,77.65,41608,21974
ABAN,20160701,212.9,216.0,212.3,213.25,858786,240107
ABB,20160701,1230.0,1240.0,1215.55,1222.5,38819,17705
ABBOTINDIA,20160701,4610.0,4744.4,4610.0,4716.8,4355,3042
ABFRL,20160701,142.6,146.2,141.8,142.95,601433,500530
ABGSHIP,20160701,33.45,34.65,32.65,33.6,712520,259293
ABIRLANUVO,20160701,1224.0,1245.0,1224.0,1237.35,357908,118286
ACC,20160701,1618.35,1626.05,1611.75,1617.4,189854,104985
ACCELYA,20160701,1145.0,1146.5,1119.95,1125.35,2419,1902
ACE,20160701,47.8,47.85,45.25,45.55,343322,223954
ADANIENT,20160701,87.05,87.25,84.4,84.65,2684704,876426
ADANIPORTS,20160701,205.1,207.9,203.8,204.3,3280576,2037239
ADANIPOWER,20160701,30.5,30.75,30.0,30.15,12365496,5721964
ADANITRANS,20160701,39.1,41.8,38.8,39.15,3057336,1243030
ADFFOODS,20160701,91.05,92.25,90.6,90.75,47290,31260
ADHUNIK,20160701,8.1,8.45,7.95,8.0,337764,214403
ADHUNIKIND,20160701,93.8,93.8,89.0,92.05,55939,2038
ADI,20160701,356.2,359.8,341.5,348.0,4493,2782
ADLABS,20160701,77.5,83.35,77.0,81.1,2510269,1050189
ADORWELD,20160701,297.0,299.85,291.0,293.75,4010,2918
ADSL,20160701,37.05,38.25,35.6,36.1,280347,128894
ADVANIHOTR,20160701,57.5,57.5,55.6,56.25,1541,1381
ADVANTA,20160701,586.9,592.9,581.0,587.5,5211,2808
AEGISCHEM,20160701,129.0,129.4,125.55,126.0,228255,124659
AFL,20160701,55.0,60.0,55.0,57.85,15127,11436
AGARIND,20160701,129.0,129.0,114.05,122.5,17408,7050
AGCNET,20160701,61.5,63.0,60.85,62.1,4557,3282
AGRITECH,20160701,9.75,9.75,9.75,9.75,240,240
AGRODUTCH,20160701,2.6,2.6,2.5,2.55,3341,3341
AHLEAST,20160701,178.0,184.5,178.0,180.1,366,290
AHLUCONT,20160701,283.95,288.2,281.0,286.75,20763,14422
AHLWEST,20160701,156.5,156.5,150.0,150.65,3789,3773
AIAENG,20160701,1030.0,1048.45,1029.9,1040.7,32309,14824
AIFL,20160701,257.0,257.9,251.5,256.7,42008,7851
AIL,20160701,618.0,625.0,613.1,617.2,8817,6353
AJANTPHARM,20160701,1500.0,1535.0,1492.0,1525.2,98177,26779
AJMERA,20160701,154.55,160.1,154.55,155.8,92272,42351
AKSHOPTFBR,20160701,16.85,17.6,16.6,17.4,3103731,1526609
AKZOINDIA,20160701,1610.0,1620.0,1576.05,1584.9,6722,4278
ALANKIT,20160701,130.2,135.9,129.45,131.85,147655,23627
