SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161021,39.2,42.0,38.85,39.45,830582,340373
3IINFOTECH,20161021,6.9,7.1,6.4,6.65,11748686,4875489
3MINDIA,20161021,13078.0,13078.0,12950.0,12976.5,355,233
8KMILES,20161021,762.0,774.0,761.0,768.8,28887,11970
A2ZINFRA,20161021,37.85,38.7,37.75,38.05,637170,284072
AARTIDRUGS,20161021,646.8,646.8,635.0,637.8,19802,15176
AARTIIND,20161021,735.5,742.5,732.25,734.95,16012,9972
AARVEEDEN,20161021,104.65,104.8,101.6,102.3,86981,44197
ABAN,20161021,271.0,271.0,262.1,264.55,1417112,377476
ABB,20161021,1135.0,1140.45,1118.0,1124.2,38014,27939
ABBOTINDIA,20161021,4729.0,4753.15,4700.0,4749.8,1985,1495
ABFRL,20161021,148.9,152.7,146.4,151.45,485328,311282
ABGSHIP,20161021,37.8,39.1,36.45,36.95,2282998,629744
ABIRLANUVO,20161021,1405.2,1412.0,1380.05,1385.45,198435,81100
ACC,20161021,1612.0,1614.0,1541.85,1566.15,1607644,622612
ACCELYA,20161021,1365.4,1385.0,1355.0,1382.4,740,620
ACE,20161021,44.75,45.4,44.25,44.3,96767,50251
ADANIENT,20161021,71.5,72.25,70.6,71.4,2736427,1016319
ADANIPORTS,20161021,286.0,288.25,281.65,285.75,4031821,570568
ADANIPOWER,20161021,27.6,27.85,27.4,27.7,5931567,1156067
ADANITRANS,20161021,43.65,43.95,42.85,43.65,712713,427803
ADFFOODS,20161021,137.0,137.95,132.6,133.85,46264,24126
ADHUNIK,20161021,7.9,8.1,7.7,8.0,109006,82061
ADHUNIKIND,20161021,108.0,122.0,108.0,112.5,76903,14556
ADI,20161021,498.1,504.9,493.05,500.55,15393,11241
ADLABS,20161021,102.25,106.9,101.6,105.0,1279719,402394
ADORWELD,20161021,269.75,274.0,269.0,270.6,5621,3765
ADSL,20161021,35.75,36.4,33.2,35.05,385238,155579
ADVANIHOTR,20161021,58.2,58.25,57.2,57.65,1909,1602
ADVENZYMES,20161021,2252.1,2258.0,2160.2,2224.6,274204,47564
AEGISCHEM,20161021,155.0,158.1,153.8,157.1,303510,220859
AFL,20161021,60.9,62.5,59.05,59.8,33771,22742
AGARIND,20161021,289.95,291.0,285.3,288.55,23306,19347
AGCNET,20161021,87.0,88.5,85.4,86.7,4977,3036
AGRITECH,20161021,41.4,41.4,41.4,41.4,6340,6340
AHLEAST,20161021,214.0,214.95,207.35,209.3,474,256
AHLUCONT,20161021,290.05,297.0,289.55,292.0,36428,32954
AHLWEST,20161021,211.0,215.0,205.0,205.35,243,171
AIAENG,20161021,1261.3,1269.95,1238.05,1249.85,16238,10917
AIFL,20161021,420.0,431.5,376.1,421.7,825200,191765
AJANTPHARM,20161021,1973.7,1989.8,1960.1,1983.15,127444,53628
AJMERA,20161021,144.0,145.0,142.6,143.65,16218,8938
AKSHOPTFBR,20161021,23.4,24.5,23.2,24.2,6468454,2532858
AKZOINDIA,20161021,1680.0,1704.8,1665.0,1694.4,13377,8968
ALANKIT,20161021,77.3,77.8,73.7,74.6,576375,87550
ALBERTDAVD,20161021,328.0,336.0,328.0,331.45,3499,2497
ALBK,20161021,78.0,78.2,76.4,77.6,2623202,172623
ALCHEM,20161021,27.5,27.5,26.15,26.45,18302,9179
ALEMBICLTD,20161021,43.65,43.65,42.8,42.95,242815,144152
ALICON,20161021,418.95,435.0,413.2,426.25,20341,11524
ALKALI,20161021,94.0,94.0,86.6,91.9,22231,11372
ALKEM,20161021,1655.0,1675.0,1645.0,1659.0,29686,17374
ALKYLAMINE,20161021,346.0,352.3,335.2,347.75,26850,22481
ALLCARGO,20161021,180.0,181.15,177.45,178.15,45163,27711
ALLSEC,20161021,255.9,257.95,254.3,256.35,3504,2101
ALMONDZ,20161021,14.45,14.45,13.55,13.8,8041,6174
ALOKTEXT,20161021,3.5,3.55,3.4,3.45,2574111,1125206
ALPHAGEO,20161021,1074.0,1109.65,1054.05,1091.6,49554,21499
ALPSINDUS,20161021,6.4,6.75,6.4,6.5,27437,23379
AMARAJABAT,20161021,1038.55,1040.0,1022.0,1025.45,151200,64212
AMBIKCO,20161021,955.0,959.85,936.1,943.55,4536,3466
AMBUJACEM,20161021,252.05,253.9,245.1,247.0,1340192,476538
AMDIND,20161021,34.75,36.2,34.4,35.2,130989,96098
AMRUTANJAN,20161021,623.4,643.0,614.0,628.75,177123,37559
AMTEKAUTO,20161021,45.6,46.15,44.75,45.2,1108310,412549
AMTL,20161021,34.5,34.5,31.5,32.0,14198,12161
ANANDAMRUB,20161021,17.0,17.0,17.0,17.0,100,100
ANANTRAJ,20161021,57.4,57.4,56.05,56.3,1619409,629200
ANDHRABANK,20161021,57.05,57.25,56.3,57.1,2458308,433222
ANDHRACEMT,20161021,8.4,9.3,8.35,8.9,1132473,714079
ANDHRSUGAR,20161021,222.55,233.8,222.0,226.35,169826,57345
ANGIND,20161021,10.75,13.0,10.75,13.0,256930,195249
ANKITMETAL,20161021,2.2,2.35,2.15,2.25,131245,56269
ANSALAPI,20161021,19.8,19.85,19.45,19.6,71483,46485
ANSALHSG,20161021,26.7,26.7,25.6,26.4,32674,25617
APARINDS,20161021,589.35,594.0,580.0,585.55,20068,15251
APCOTEXIND,20161021,376.05,385.0,375.2,382.35,5128,3566
APLAPOLLO,20161021,930.0,945.0,924.0,935.2,12175,9765
APLLTD,20161021,678.15,684.5,671.0,675.35,43769,33510
APOLLOHOSP,20161021,1354.0,1378.0,1354.0,1370.15,113541,60580
APOLLOTYRE,20161021,214.0,215.3,209.7,212.95,2446018,220641
APOLSINHOT,20161021,320.0,320.25,320.0,320.25,73,73
APTECHT,20161021,181.2,194.65,176.1,189.8,2133583,582136
ARCHIDPLY,20161021,76.5,76.5,73.0,74.35,153539,84957
ARCHIES,20161021,26.2,27.1,25.8,26.6,178589,145428
ARCOTECH,20161021,370.0,371.0,360.0,365.55,112704,14245
ARIES,20161021,141.05,143.3,138.0,139.4,78633,37050
ARIHANT,20161021,66.4,69.95,62.0,68.1,20153,6679
ARMANFIN,20161021,286.0,289.0,276.45,280.15,19714,12670
AROGRANITE,20161021,79.8,80.4,76.2,76.55,292183,130140
ARROWGREEN,20161021,464.0,464.0,444.0,454.75,4461,3113
ARROWTEX,20161021,44.05,44.9,44.0,44.1,29920,20002
ARSHIYA,20161021,32.0,33.0,31.2,31.75,47927,32919
ARSSINFRA,20161021,80.65,80.65,78.1,78.95,117657,42330
ARTNIRMAN,20161021,33.1,36.0,33.1,35.95,18000,18000
ARVIND,20161021,354.9,354.9,346.05,351.2,1188447,325777
ARVINFRA,20161021,97.3,97.3,92.2,93.25,165133,83217
ASAHIINDIA,20161021,200.1,202.0,199.1,200.45,19938,18013
ASAHISONG,20161021,239.25,240.0,237.0,238.0,16587,10478
ASAL,20161021,62.0,69.4,62.0,66.45,34152,15403
ASHAPURMIN,20161021,61.0,67.35,60.6,65.4,783977,286304
ASHIANA,20161021,149.65,151.9,146.1,147.1,15144,12991
ASHIMASYN,20161021,18.25,18.95,17.35,17.55,740732,357787
ASHOKA,20161021,167.6,167.6,164.1,165.25,45811,36398
ASHOKLEY,20161021,86.45,87.4,85.95,87.05,11706419,5507064
ASIANHOTNR,20161021,112.9,114.0,107.0,113.9,3126,2679
ASIANPAINT,20161021,1172.9,1172.9,1144.4,1153.5,948987,593466
ASIANTILES,20161021,280.9,280.9,276.9,278.05,80696,33961
ASIL,20161021,0.5,0.5,0.5,0.5,1,1
ASSAMCO,20161021,5.55,5.7,5.45,5.55,644456,391436
ASTEC,20161021,471.45,479.0,462.7,465.9,52235,20130
ASTRAL,20161021,434.45,445.0,425.0,437.45,17175,8212
ASTRAMICRO,20161021,121.5,122.75,119.0,119.6,597917,242119
ASTRAZEN,20161021,959.75,1059.0,959.75,1026.8,103493,33271
ATFL,20161021,503.2,505.75,493.0,495.4,8462,5304
ATLANTA,20161021,78.85,79.35,76.3,78.1,509018,156348
ATLASCYCLE,20161021,422.5,444.0,421.1,430.0,349649,51995
ATUL,20161021,2450.0,2492.0,2280.05,2419.3,231043,113129
ATULAUTO,20161021,484.0,484.0,478.0,478.8,12073,6335
AURDIS,20161021,67.15,67.15,65.0,67.15,108000,96000
AURIONPRO,20161021,114.85,126.5,113.3,122.4,174847,108798
AUROPHARMA,20161021,827.95,827.95,819.0,822.8,853057,408733
AUSOMENT,20161021,23.2,23.7,21.5,22.7,4517,3608
AUSTRAL,20161021,0.35,0.4,0.35,0.4,106085,66710
AUTOAXLES,20161021,718.1,726.0,697.0,700.0,23093,18206
AUTOIND,20161021,60.9,61.95,60.05,60.75,39253,19379
AUTOLITIND,20161021,63.25,65.0,62.0,63.7,10943,8463
AVANTIFEED,20161021,610.95,620.0,601.0,603.3,25361,14034
AVTNPL,20161021,37.7,38.5,37.3,38.2,153809,100039
AXISBANK,20161021,538.7,539.2,524.2,526.1,6526349,2488603
AXISCADES,20161021,219.6,219.9,215.35,216.1,57299,28452
AXISGOLD,20161021,2800.0,2861.0,2800.0,2831.15,86,60
