SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160812,40.0,45.0,39.2,39.85,1738322,915619
3IINFOTECH,20160812,5.35,6.3,5.1,6.0,37140313,10800235
3MINDIA,20160812,13249.95,13249.95,13051.0,13085.45,672,548
8KMILES,20160812,1998.55,2006.4,1975.0,1984.9,13132,4619
A2ZINFRA,20160812,36.8,37.4,36.1,36.95,426757,161930
AARTIDRUGS,20160812,495.95,503.0,475.25,493.05,40030,10628
AARTIIND,20160812,589.95,594.65,580.0,587.15,52254,44427
AARVEEDEN,20160812,76.5,77.0,74.25,74.65,4907,3607
ABAN,20160812,210.0,217.35,208.0,212.6,1823160,221784
ABB,20160812,1194.4,1207.0,1186.15,1193.7,14210,7659
ABBOTINDIA,20160812,4696.5,4775.0,4670.0,4694.45,859,525
ABFRL,20160812,150.0,152.5,146.15,149.3,1164422,810602
ABGSHIP,20160812,28.4,29.55,27.7,28.2,186216,70905
ABIRLANUVO,20160812,1406.25,1406.25,1176.75,1290.3,8882899,1201798
ACC,20160812,1625.05,1660.0,1621.95,1652.5,336621,157504
ACCELYA,20160812,1220.05,1240.0,1210.0,1232.4,2172,1138
ACE,20160812,43.45,43.85,41.45,41.7,491629,295264
ADANIENT,20160812,76.1,76.35,74.5,75.0,2609566,673118
ADANIPORTS,20160812,254.3,261.0,251.2,258.25,8089419,4748195
ADANIPOWER,20160812,27.45,27.45,26.6,26.85,2837263,831069
ADANITRANS,20160812,38.0,38.9,37.7,37.9,1052960,591015
ADFFOODS,20160812,119.05,121.45,117.2,120.05,208162,102390
ADHUNIK,20160812,8.25,8.3,8.05,8.15,66934,59354
ADHUNIKIND,20160812,160.0,160.2,144.2,144.2,35029,6321
ADI,20160812,374.55,377.0,366.5,368.8,2446,1547
ADLABS,20160812,84.95,86.75,84.75,85.05,70656,58093
ADORWELD,20160812,278.0,282.8,275.7,277.25,13740,12379
ADSL,20160812,30.4,30.95,29.5,29.55,73343,38613
ADVANIHOTR,20160812,55.0,56.35,53.8,54.0,15846,482
ADVENZYMES,20160812,1409.0,1440.0,1382.0,1394.6,197408,62244
AEGISCHEM,20160812,123.2,123.5,117.55,118.1,320360,230362
AFL,20160812,56.05,57.9,56.0,56.95,5863,3723
AGARIND,20160812,137.95,140.0,134.4,135.0,11965,8806
AGCNET,20160812,83.5,88.0,77.5,86.65,131457,67896
AGRODUTCH,20160812,2.8,2.9,2.7,2.85,18117,11069
AHLEAST,20160812,198.0,206.0,198.0,205.4,232,18
AHLUCONT,20160812,293.75,293.75,289.0,290.0,22649,21191
AHLWEST,20160812,170.0,175.0,165.55,174.95,265,40
AIAENG,20160812,1151.0,1186.15,1132.0,1175.45,81133,45865
AIFL,20160812,305.0,317.05,298.95,301.55,162276,64125
AIL,20160812,614.55,624.8,601.0,605.7,26190,21426
AJANTPHARM,20160812,1908.95,1917.6,1888.45,1904.55,116220,40781
AJMERA,20160812,141.25,142.0,138.1,139.25,28833,18625
AKSHOPTFBR,20160812,15.05,15.2,14.8,14.8,479502,302294
AKZOINDIA,20160812,1624.0,1625.05,1604.0,1608.5,3759,2862
ALANKIT,20160812,129.55,130.9,127.0,129.15,149950,73563
ALBERTDAVD,20160812,325.25,332.0,301.05,324.6,2288,1307
ALBK,20160812,72.5,76.4,71.45,75.45,7179819,719038
ALCHEM,20160812,23.2,24.0,23.2,23.5,2467,2106
ALEMBICLTD,20160812,38.4,38.4,37.3,37.6,111063,82369
ALICON,20160812,294.0,298.0,290.5,292.4,1295,780
ALKALI,20160812,57.2,59.0,57.2,57.95,3555,3393
ALKEM,20160812,1615.0,1626.0,1533.3,1557.95,258494,79062
ALKYLAMINE,20160812,325.0,325.0,309.4,311.05,10629,8316
ALLCARGO,20160812,187.85,190.95,187.85,188.8,225805,131740
ALLSEC,20160812,287.9,295.0,276.1,283.15,61349,33981
ALMONDZ,20160812,11.4,11.5,11.3,11.3,4027,3550
ALOKTEXT,20160812,3.5,3.55,3.4,3.45,3555326,1614377
ALPHAGEO,20160812,756.0,763.0,718.7,744.4,11831,5506
ALPSINDUS,20160812,5.95,6.0,5.8,5.85,26637,21452
ALSTOMT&D,20160812,335.55,341.0,331.0,332.25,24835,20241
AMARAJABAT,20160812,912.0,923.25,908.55,911.0,127638,27726
AMBIKCO,20160812,831.0,835.0,821.0,823.85,2692,1977
