SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160826,39.0,39.5,38.25,38.7,82097,59319
3IINFOTECH,20160826,5.4,5.4,5.2,5.25,1699379,1099685
3MINDIA,20160826,13180.0,13195.75,12956.0,12991.55,326,290
8KMILES,20160826,2050.0,2059.0,2012.0,2022.15,35556,11095
A2ZINFRA,20160826,39.2,39.25,37.25,37.7,194562,90762
AARTIDRUGS,20160826,499.9,499.9,485.0,486.7,13989,7268
AARTIIND,20160826,590.0,611.1,589.35,605.75,31911,20123
AARVEEDEN,20160826,75.8,75.8,72.65,74.15,7270,4319
ABAN,20160826,219.0,219.6,214.8,215.7,543525,160796
ABB,20160826,1158.0,1169.9,1144.25,1148.2,19802,11708
ABBOTINDIA,20160826,4744.0,4830.0,4584.7,4707.5,21340,6193
ABFRL,20160826,164.25,166.2,161.15,163.75,364870,200439
ABGSHIP,20160826,29.25,29.4,28.0,28.15,154665,84010
ABIRLANUVO,20160826,1285.7,1300.0,1280.5,1291.35,368561,93795
ACC,20160826,1648.2,1663.4,1622.75,1638.2,132820,45368
ACCELYA,20160826,1211.5,1235.0,1210.0,1220.4,2428,2239
ACE,20160826,43.3,43.5,42.15,42.4,67486,41083
ADANIENT,20160826,73.35,74.0,71.7,72.25,2378177,728670
ADANIPORTS,20160826,262.95,263.2,255.1,257.7,4991512,2283120
ADANIPOWER,20160826,27.5,27.65,26.75,27.1,3597960,965146
ADANITRANS,20160826,40.0,40.25,38.8,39.3,605695,359411
ADFFOODS,20160826,117.55,120.85,117.55,118.65,31097,21167
ADHUNIK,20160826,8.05,8.1,7.8,7.9,45763,37530
ADHUNIKIND,20160826,140.5,144.45,135.05,138.75,18127,2071
ADI,20160826,390.0,390.0,380.05,380.7,2220,1701
ADLABS,20160826,80.55,81.05,76.85,77.8,131848,92973
ADORWELD,20160826,286.35,287.05,276.2,281.35,4355,3213
ADSL,20160826,31.55,32.2,31.0,31.35,99276,34644
ADVANIHOTR,20160826,53.9,55.0,53.05,54.35,6509,3369
ADVENZYMES,20160826,1358.0,1367.4,1335.8,1355.5,75965,48262
AEGISCHEM,20160826,123.4,125.7,120.6,122.9,382038,253058
AFL,20160826,68.3,69.9,66.25,67.95,23686,15927
AGARIND,20160826,173.45,174.6,164.1,167.65,6606,3840
AGCNET,20160826,74.0,77.4,74.0,76.0,8241,6344
AGRODUTCH,20160826,2.5,2.5,2.35,2.35,3537,3517
AHLEAST,20160826,197.7,199.9,190.0,190.0,92,70
AHLUCONT,20160826,311.05,315.4,307.6,313.75,6700,4437
AHLWEST,20160826,170.05,170.2,168.75,169.05,1255,1244
AIAENG,20160826,1186.9,1196.95,1165.7,1176.75,18514,13461
AIFL,20160826,347.0,358.8,342.0,352.3,69429,25476
AIL,20160826,598.0,606.8,597.0,600.15,27349,24333
AJANTPHARM,20160826,1982.0,1986.95,1955.25,1969.95,54389,17075
AJMERA,20160826,140.6,141.75,139.2,139.75,21242,15902
AKSHOPTFBR,20160826,14.75,14.9,14.65,14.7,366517,266107
AKZOINDIA,20160826,1627.0,1670.0,1627.0,1646.3,4637,1790
ALANKIT,20160826,148.5,154.45,133.95,140.8,781235,119194
ALBERTDAVD,20160826,296.0,300.0,296.0,298.3,952,857
ALBK,20160826,79.5,80.35,77.5,78.15,3477243,507354
ALCHEM,20160826,23.5,24.4,23.4,23.95,4170,2935
ALEMBICLTD,20160826,38.85,38.85,37.75,37.9,96059,64203
ALICON,20160826,308.9,308.9,295.0,297.15,1360,1110
ALKALI,20160826,57.0,57.5,56.0,56.3,2533,1941
ALKEM,20160826,1531.1,1555.0,1528.4,1542.9,13360,8704
ALKYLAMINE,20160826,326.5,327.0,321.1,324.5,3020,2752
ALLCARGO,20160826,193.45,196.0,188.15,189.85,164286,75633
ALLSEC,20160826,261.95,263.7,260.0,261.25,10448,8615
ALMONDZ,20160826,11.0,11.35,10.45,10.9,223,206
ALOKTEXT,20160826,3.1,3.2,2.95,3.15,8604509,2628177
ALPHAGEO,20160826,932.0,941.95,920.0,926.4,32762,13375
ALPSINDUS,20160826,5.1,5.2,5.0,5.15,40892,35145
ALSTOMT&D,20160826,324.95,324.95,316.6,319.7,127185,81256
AMARAJABAT,20160826,887.85,906.95,879.8,903.2,207278,67136
AMBIKCO,20160826,812.0,826.0,812.0,813.4,2611,1850
