SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161125,35.5,36.0,34.3,35.45,106054,49223
3IINFOTECH,20161125,5.05,5.7,5.0,5.55,3957450,1733352
3MINDIA,20161125,11300.0,11300.0,11200.0,11283.9,755,668
8KMILES,20161125,641.0,690.0,621.1,680.65,128678,38603
A2ZINFRA,20161125,38.65,39.85,38.3,39.45,650876,316465
AARTIDRUGS,20161125,600.5,610.0,596.1,606.1,6047,4331
AARTIIND,20161125,714.85,728.0,699.0,725.1,47958,40847
AARVEEDEN,20161125,85.9,85.9,80.7,83.4,12611,7543
ABAN,20161125,213.8,221.85,212.5,217.25,1716811,280082
ABB,20161125,1055.0,1065.95,1054.3,1060.5,15700,10117
ABBOTINDIA,20161125,4759.95,4785.35,4671.05,4692.85,1933,1262
ABFRL,20161125,140.5,143.0,138.0,140.95,774210,622870
ABGSHIP,20161125,29.35,29.7,28.25,29.3,304670,72345
ABIRLANUVO,20161125,1170.0,1192.5,1160.0,1188.45,146176,48216
ACC,20161125,1331.0,1331.0,1298.75,1309.4,328988,131710
ACCELYA,20161125,1395.0,1438.0,1395.0,1425.85,1622,1267
ACE,20161125,46.45,48.95,45.8,48.2,354022,194358
ADANIENT,20161125,62.35,64.25,62.0,63.55,2278191,404855
ADANIPORTS,20161125,260.0,266.0,255.75,265.05,3644381,1465404
ADANIPOWER,20161125,24.55,24.7,24.25,24.45,2893807,578273
ADANITRANS,20161125,57.5,66.25,55.1,64.75,8188792,2361629
ADFFOODS,20161125,153.55,159.1,153.55,154.7,173858,56043
ADHUNIK,20161125,7.0,7.35,6.9,7.2,50668,27535
ADHUNIKIND,20161125,109.0,109.0,96.95,106.0,12947,836
ADI,20161125,456.6,478.3,451.65,455.6,8680,4498
ADLABS,20161125,81.45,84.6,80.25,83.8,127344,55630
ADORWELD,20161125,293.3,293.7,285.95,289.6,3785,1798
ADSL,20161125,29.05,31.1,29.05,29.75,172426,53620
ADVANIHOTR,20161125,50.95,50.95,49.25,50.5,1351,961
ADVENZYMES,20161125,1922.8,1986.0,1913.6,1972.55,182157,55105
AEGISCHEM,20161125,143.0,144.0,139.1,141.1,277105,210226
AFL,20161125,58.0,59.75,57.9,58.8,31523,26233
AGARIND,20161125,305.0,310.0,298.3,300.5,11134,8001
AGCNET,20161125,80.0,83.55,80.0,81.35,6316,4383
AGROPHOS,20161125,20.25,20.9,19.9,20.85,96000,96000
AHLEAST,20161125,181.05,188.4,181.05,186.75,3412,3261
AHLUCONT,20161125,246.05,252.9,240.35,242.65,11461,8680
AHLWEST,20161125,213.0,213.0,193.4,199.9,257,55
AIAENG,20161125,1200.05,1275.0,1200.05,1269.4,333752,310569
AIFL,20161125,403.0,422.0,398.1,419.0,78022,23591
AJANTPHARM,20161125,1789.0,1829.25,1782.1,1816.35,138573,87581
AJMERA,20161125,121.35,125.6,118.5,124.8,57638,31514
AKSHOPTFBR,20161125,23.9,24.35,23.6,23.95,2225060,871163
AKZOINDIA,20161125,1397.05,1427.9,1397.05,1422.15,2334,1424
ALANKIT,20161125,52.3,54.9,50.6,52.1,459856,28359
ALBERTDAVD,20161125,325.0,334.95,324.8,333.65,2722,2058
ALBK,20161125,67.1,68.6,66.75,68.2,2726976,475338
ALCHEM,20161125,22.4,22.5,21.75,22.2,5441,4881
ALEMBICLTD,20161125,33.2,35.15,33.2,34.7,282266,137941
ALICON,20161125,364.0,375.0,364.0,371.45,3860,2443
ALKALI,20161125,65.0,67.9,63.9,67.15,5346,3557
ALKEM,20161125,1724.0,1743.95,1688.05,1691.65,25714,14844
