SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200316,25.0,25.4,22.5,22.95,44496,18990
21STCENMGM,20200316,11.45,11.45,11.45,11.45,7,7
3IINFOTECH,20200316,1.65,1.8,1.55,1.75,2428753,1622280
3MINDIA,20200316,19200.0,19500.0,18520.0,18654.55,7405,3195
3PLAND,20200316,3.8,3.8,3.8,3.8,3532,3532
5PAISA,20200316,132.9,132.9,113.55,121.45,4019,2349
63MOONS,20200316,62.0,65.7,60.8,63.0,101652,49080
726GS2029,20200316,102.0,102.0,102.0,102.0,250,250
824GS2027,20200316,105.0,105.0,105.0,105.0,710,710
A2ZINFRA,20200316,4.0,4.1,3.4,3.45,1090194,551851
AAKASH,20200316,60.35,60.35,60.35,60.35,2000,2000
AARON,20200316,44.0,44.0,44.0,44.0,3300,3300
AARTIDRUGS,20200316,543.0,549.0,502.55,520.0,25939,13927
AARTIIND,20200316,860.0,869.75,799.0,806.45,388826,276239
AARVEEDEN,20200316,9.6,9.95,8.3,8.5,11630,7188
AARVI,20200316,21.95,21.95,21.9,21.9,4000,2000
AAVAS,20200316,1720.0,1758.9,1660.45,1725.0,65291,48338
ABAN,20200316,14.5,16.0,13.95,14.25,161493,104369
ABB,20200316,1000.0,1018.45,947.0,963.85,492097,464608
ABBOTINDIA,20200316,14900.0,14900.0,14200.0,14421.55,17679,9249
ABCAPITAL,20200316,59.0,59.0,55.0,55.8,2131580,1119905
ABFRL,20200316,217.2,226.4,195.65,204.1,2077253,1567811
ABINFRA,20200316,10.4,10.85,10.0,10.1,32000,28000
ABSLBANETF,20200316,286.75,286.75,240.35,250.0,46,33
ABSLFTQWDG,20200316,8.52,8.52,8.52,8.52,90000,90000
ABSLNN50ET,20200316,270.0,276.44,193.06,244.7,436,179
ABSLRIF6RG,20200316,5.1,5.25,5.1,5.25,16450,16450
ACC,20200316,1129.0,1149.7,1095.0,1133.4,1080894,433209
ACCELYA,20200316,930.0,956.75,930.0,949.9,63218,61118
ACE,20200316,48.0,49.35,45.1,47.5,132035,62698
ADANIENT,20200316,141.0,142.3,128.65,134.7,6582849,1282227
ADANIGAS,20200316,99.3,117.0,97.8,103.7,3575009,799619
ADANIGREEN,20200316,120.0,128.0,117.25,117.7,1305459,651847
ADANIPORTS,20200316,273.0,276.85,252.0,261.4,7727956,1720741
ADANIPOWER,20200316,29.2,30.3,27.0,28.45,11982290,2298967
ADANITRANS,20200316,170.0,194.7,164.0,171.1,305757,92931
ADFFOODS,20200316,156.5,166.0,149.45,153.1,496717,474578
ADHUNIKIND,20200316,20.95,20.95,20.95,20.95,4204,4204
ADLABS,20200316,2.8,2.9,2.7,2.75,118014,67490
ADORWELD,20200316,258.75,258.75,241.9,245.1,3932,3013
ADROITINFO,20200316,6.0,6.0,5.5,5.5,700,687
ADSL,20200316,14.95,14.95,14.25,14.25,124600,123631
ADVANIHOTR,20200316,39.05,43.0,35.1,39.05,6821,4103
ADVENZYMES,20200316,124.95,129.0,115.0,119.55,98577,61019
AEGISCHEM,20200316,181.0,181.0,159.0,164.7,258620,149453
AGARIND,20200316,60.5,60.5,53.8,54.7,2854,2180
AGRITECH,20200316,22.3,25.9,22.3,22.85,15707,7883
AGROPHOS,20200316,9.05,9.05,9.05,9.05,7306,7306
AHLADA,20200316,49.0,49.0,42.0,45.25,8000,4000
AHLEAST,20200316,165.0,165.0,137.3,153.05,1147,594
AHLUCONT,20200316,280.0,280.0,266.45,275.4,12577,10802
AHLWEST,20200316,295.9,295.9,265.0,292.95,206,59
AIAENG,20200316,1737.55,1748.4,1578.0,1672.7,40669,20337
AIONJSW,20200316,10.2,11.0,10.0,10.0,78535,63942
AIRAN,20200316,11.95,11.95,10.1,10.5,68431,62692
AIROLAM,20200316,20.0,21.3,18.05,18.05,12000,9000
AISL,20200316,20.7,20.7,20.7,20.7,1200,1200
AJANTPHARM,20200316,1229.6,1305.0,1200.0,1259.1,192599,43037
AJMERA,20200316,71.15,75.0,67.95,72.75,52343,27219
AJOONI,20200316,8.75,8.75,8.75,8.75,4000,4000
