SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181001,43.2,43.6,40.05,41.85,60938,38972
21STCENMGM,20181001,28.85,28.85,28.3,28.3,1393,1393
3IINFOTECH,20181001,3.4,3.4,3.25,3.35,2969010,1059680
3MINDIA,20181001,22500.0,23300.0,21555.6,23088.15,3079,1612
5PAISA,20181001,239.5,239.5,203.6,210.8,28915,15739
63MOONS,20181001,72.5,72.5,66.15,66.75,119702,61635
A2ZINFRA,20181001,12.05,12.3,10.05,10.05,2514457,1503687
AARTIDRUGS,20181001,560.0,578.0,549.7,554.6,36460,22091
AARTIIND,20181001,1155.2,1161.0,1104.85,1138.85,31467,21281
AARVEEDEN,20181001,24.5,24.6,22.85,23.6,50409,35776
AARVI,20181001,53.0,53.0,53.0,53.0,2000,2000
ABAN,20181001,82.7,82.85,78.4,80.15,526487,140992
ABB,20181001,1393.5,1449.95,1370.3,1422.9,59120,23763
ABBOTINDIA,20181001,7780.1,7879.9,7600.05,7640.85,9645,6892
ABCAPITAL,20181001,114.95,115.0,106.0,110.75,3190536,1489103
ABFRL,20181001,180.1,190.0,173.0,184.8,723286,358677
ACC,20181001,1556.0,1588.2,1522.9,1573.6,854187,361851
ACCELYA,20181001,1010.0,1042.0,987.65,1035.45,21025,9761
ACCURACY,20181001,78.0,78.0,78.0,78.0,3200,3200
ACE,20181001,99.0,99.0,94.5,95.2,215887,148243
ADANIENT,20181001,127.0,138.6,121.55,137.35,9826192,822956
ADANIGREEN,20181001,38.85,40.75,38.85,39.2,715774,510760
ADANIPORTS,20181001,328.0,334.4,320.0,330.35,4159563,1659919
ADANIPOWER,20181001,23.5,26.8,22.1,26.05,30035603,3381069
ADANITRANS,20181001,159.0,162.5,152.4,158.3,169207,90140
ADFFOODS,20181001,214.0,225.85,207.15,220.65,39882,22774
ADHUNIKIND,20181001,57.5,61.0,56.5,60.45,11126,7299
ADLABS,20181001,16.05,16.9,15.4,16.15,430156,235063
ADORWELD,20181001,301.85,316.95,282.15,305.8,12390,5702
ADSL,20181001,13.9,13.9,11.8,12.3,39473,23931
ADVANIHOTR,20181001,45.35,47.0,45.0,46.15,7412,5657
ADVENZYMES,20181001,186.5,189.0,178.05,182.7,133883,73398
AEGISCHEM,20181001,203.0,203.0,183.3,191.0,181629,97085
AFL,20181001,64.4,64.4,59.0,63.0,32422,21705
AGARIND,20181001,217.7,229.85,215.0,222.55,1655,947
AGCNET,20181001,65.65,74.3,65.65,68.45,3437,1950
AGLSL,20181001,71.35,71.35,66.0,66.45,308,303
AGRITECH,20181001,62.15,67.6,53.95,57.6,49080,21787
AGROPHOS,20181001,34.7,34.7,31.1,34.0,162000,144000
AHLEAST,20181001,250.0,250.3,240.0,245.75,4447,4268
AHLUCONT,20181001,274.75,275.0,265.05,267.7,58696,56115
AHLWEST,20181001,262.05,290.0,261.15,289.6,831,600
AIAENG,20181001,1751.5,1769.95,1714.75,1739.8,30960,18258
AIFL,20181001,273.4,273.4,273.4,273.4,358490,305490
AIRAN,20181001,59.5,59.95,55.0,55.95,57500,47500
AIROLAM,20181001,35.9,36.7,35.9,36.7,21000,21000
AISL,20181001,71.1,71.1,71.1,71.1,1200,1200
AJANTPHARM,20181001,1055.1,1076.75,1030.8,1071.5,263495,44927
AJMERA,20181001,164.0,164.0,153.05,157.1,74441,30769
AKSHARCHEM,20181001,474.5,485.0,450.0,470.8,2700,1924
AKSHOPTFBR,20181001,24.4,24.65,23.25,24.05,1370078,860858
AKZOINDIA,20181001,1619.35,1619.35,1561.55,1614.85,4771,2263
ALANKIT,20181001,18.5,20.5,18.5,19.9,847809,140266
ALBERTDAVD,20181001,530.35,581.4,529.2,557.2,33399,13772
ALBK,20181001,35.2,36.5,34.05,36.1,4429616,497910
ALEMBICLTD,20181001,42.35,43.95,39.7,43.45,492370,193155
ALICON,20181001,631.45,660.0,605.0,643.2,10865,6382
ALKALI,20181001,59.0,59.0,56.4,57.15,10917,9869
ALKEM,20181001,2030.0,2075.0,2021.0,2064.4,25359,13898
ALKYLAMINE,20181001,600.0,600.0,561.2,579.7,3994,2173
ALLCARGO,20181001,102.0,102.1,97.1,99.9,300011,231799
ALLSEC,20181001,245.05,248.0,232.1,244.9,14615,7190
ALPA,20181001,27.2,27.8,25.0,26.2,31133,13793
ALPHAGEO,20181001,531.0,544.7,521.35,525.75,18414,16510
AMARAJABAT,20181001,738.85,751.95,716.15,745.3,534034,87311
AMBANIORG,20181001,66.1,66.1,66.1,66.1,2000,2000
AMBER,20181001,918.0,925.0,905.0,913.3,8941,5780
AMBIKCO,20181001,1175.0,1180.05,1130.0,1144.25,5452,4474
AMBUJACEM,20181001,223.0,226.9,216.85,222.7,2070915,865959
AMDIND,20181001,20.1,20.1,19.15,19.85,7746,7144
