SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181231,42.2,42.75,41.5,42.2,28399,21170
21STCENMGM,20181231,24.6,24.6,24.25,24.25,64,64
3IINFOTECH,20181231,3.65,3.7,3.6,3.6,777434,543616
3MINDIA,20181231,21298.1,21298.1,20750.0,20824.4,1088,630
3PLAND,20181231,11.3,12.85,11.3,12.0,408,407
5PAISA,20181231,239.0,245.65,239.0,245.65,5035,3149
63MOONS,20181231,101.4,101.4,98.3,98.8,226778,64407
8KMILES,20181231,144.85,148.3,140.0,140.95,239522,128261
A2ZINFRA,20181231,13.0,13.15,12.95,13.05,93888,68421
AARON,20181231,42.0,44.25,42.0,44.25,18000,9000
AARTIDRUGS,20181231,575.0,582.35,568.85,576.65,5703,3413
AARTIIND,20181231,1442.0,1449.9,1425.2,1443.7,21774,9297
AARVEEDEN,20181231,25.15,25.55,24.7,25.2,6617,4621
AARVI,20181231,41.6,41.6,41.6,41.6,2000,2000
AAVAS,20181231,835.0,863.2,820.0,857.5,137147,90297
ABAN,20181231,75.05,76.0,74.25,74.75,316609,83568
ABB,20181231,1315.0,1344.95,1305.9,1336.75,104257,45775
ABBOTINDIA,20181231,7540.0,7580.15,7472.55,7516.65,2140,1150
ABCAPITAL,20181231,100.3,101.05,98.8,100.0,1884090,977275
ABFRL,20181231,206.25,206.25,201.55,202.5,531390,207349
ABSLNN50ET,20181231,291.0,291.0,291.0,291.0,18,18
ACC,20181231,1486.0,1511.9,1470.85,1508.1,791436,184158
ACCELYA,20181231,947.7,953.65,945.25,949.95,3711,3562
ACE,20181231,92.0,93.0,90.8,91.2,62501,33540
ADANIENT,20181231,162.85,164.2,160.2,161.0,3890636,471893
ADANIGAS,20181231,101.5,102.4,100.1,100.8,394322,162791
ADANIGREEN,20181231,41.75,42.3,41.7,41.85,211687,142707
ADANIPORTS,20181231,387.2,389.95,385.65,387.7,2062181,283829
ADANIPOWER,20181231,50.9,51.3,50.6,50.95,5589391,849984
ADANITRANS,20181231,198.0,201.7,197.35,198.4,127476,59032
ADFFOODS,20181231,261.15,273.35,261.15,269.65,67356,29895
ADHUNIK,20181231,2.25,2.25,2.1,2.15,34424,31704
ADHUNIKIND,20181231,45.95,47.0,44.55,46.2,16596,10725
ADLABS,20181231,11.2,11.35,10.9,11.0,131819,98578
ADORWELD,20181231,370.0,378.0,368.0,374.15,12051,5242
ADROITINFO,20181231,17.3,18.0,17.05,17.15,1465,915
ADSL,20181231,14.05,14.75,14.0,14.05,23339,14671
ADVANIHOTR,20181231,63.35,64.7,63.3,64.15,4931,4153
ADVENZYMES,20181231,178.0,179.9,176.05,176.75,34867,20889
AEGISCHEM,20181231,192.45,205.95,192.45,204.1,276250,105008
AGARIND,20181231,213.0,223.9,204.55,211.5,6369,3024
AGCNET,20181231,76.5,80.5,70.3,74.5,8751,3677
AGLSL,20181231,63.55,64.5,63.1,64.15,1659,1098
AGROPHOS,20181231,49.25,51.0,47.25,50.0,156000,114000
AHLADA,20181231,140.5,142.0,140.5,142.0,4000,4000
AHLEAST,20181231,247.75,252.0,245.05,249.0,269,111
AHLUCONT,20181231,317.0,343.0,311.1,326.5,119452,42125
AHLWEST,20181231,314.5,314.5,300.1,300.1,135,103
AIAENG,20181231,1693.4,1697.35,1654.55,1677.15,28576,18094
AIFL,20181231,25.6,26.65,24.3,24.3,566829,344382
AIONJSW,20181231,39.85,40.45,39.35,39.85,23436,17260
AIRAN,20181231,60.0,60.0,60.0,60.0,2500,2500
AISL,20181231,65.0,67.0,65.0,67.0,2400,1200
AJANTPHARM,20181231,1193.0,1204.45,1179.0,1185.7,288410,33010
AJMERA,20181231,164.9,169.0,163.1,164.25,32322,11248
AJOONI,20181231,23.0,24.5,21.6,22.7,16000,12000
AKASH,20181231,91.0,92.5,84.8,87.3,11000,2000
AKG,20181231,32.4,32.4,32.2,32.3,12000,12000
AKSHARCHEM,20181231,441.1,445.0,441.05,444.65,828,534
AKSHOPTFBR,20181231,24.7,24.95,24.1,24.45,484494,213431
AKZOINDIA,20181231,1695.95,1760.0,1680.0,1749.3,25407,18233
ALANKIT,20181231,23.9,24.25,23.7,24.25,448118,102928
ALBERTDAVD,20181231,418.0,419.85,406.5,409.2,4341,3319
ALBK,20181231,46.95,47.3,46.0,46.1,3134007,696941
ALEMBICLTD,20181231,49.0,49.0,47.55,47.8,258713,126818
ALICON,20181231,588.7,588.7,562.1,585.95,2142,1511
ALKALI,20181231,55.55,55.55,54.2,54.75,3252,2488
ALKEM,20181231,1912.0,1958.2,1888.3,1949.2,40878,10673
ALKYLAMINE,20181231,752.45,813.7,752.45,803.25,20879,11871
ALLCARGO,20181231,110.0,110.0,108.2,108.5,33046,15996
ALLSEC,20181231,204.1,207.0,201.0,202.05,3312,1991
ALMONDZ,20181231,23.45,23.45,21.2,21.85,4320,2959
ALOKTEXT,20181231,3.8,3.9,3.75,3.9,3684129,2426089
ALPA,20181231,24.1,26.75,24.1,25.45,85132,41240
ALPHAGEO,20181231,483.6,483.6,471.05,473.8,4068,3147
AMARAJABAT,20181231,736.1,744.55,734.8,742.85,226200,62484
AMBER,20181231,911.95,921.45,901.3,905.05,3152,1428
AMBIKCO,20181231,1159.0,1160.05,1155.0,1159.25,1089,985
